<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.08.23	12:00:00	298.55	299.12	297.56	297.94	4111	22371	1
2022.08.23	12:15:00	297.94	298.06	296.68	297.16	2715	14239	1
2022.08.23	12:30:00	297.16	297.28	296.31	296.92	2482	14872	1
2022.08.23	12:45:00	296.92	297.39	296.12	296.22	2327	13573	1
2022.08.23	13:00:00	296.22	296.45	295.55	296.42	2906	19826	1
2022.08.23	13:15:00	296.42	297.33	296.05	296.76	3021	20649	1
2022.08.23	13:30:00	296.75	298.40	295.56	295.67	5380	37124	1
2022.08.23	13:45:00	295.66	298.50	295.65	298.01	5215	37191	1
2022.08.23	14:00:00	298.01	300.35	297.72	299.45	7599	53828	1
2022.08.23	14:15:00	299.47	300.34	298.89	299.25	4565	34380	1
2022.08.23	14:30:00	299.26	300.18	298.18	298.94	3885	28505	1
2022.08.23	14:45:00	298.93	299.13	297.59	297.89	3218	22399	1
2022.08.23	15:00:00	297.89	298.86	296.87	298.60	4503	38320	1
2022.08.23	15:15:00	298.61	299.42	298.25	298.51	3695	20643	1
2022.08.23	15:30:00	298.50	298.89	297.82	298.18	2199	13458	1
2022.08.23	15:45:00	298.18	298.75	297.83	297.92	1841	9740	1
2022.08.23	16:00:00	297.92	298.21	297.35	297.65	2757	17816	1
2022.08.23	16:15:00	297.66	297.75	296.11	296.18	3105	21581	1
2022.08.23	16:30:00	296.18	297.21	295.80	296.88	3102	23992	1
2022.08.23	16:45:00	296.89	297.16	296.24	297.02	1682	11302	1
2022.08.23	17:00:00	297.02	297.24	296.41	297.06	1859	9757	1
2022.08.23	17:15:00	297.05	297.40	296.53	297.21	1433	8736	1
2022.08.23	17:30:00	297.21	297.73	296.94	297.11	1787	11133	1
2022.08.23	17:45:00	297.12	297.59	296.50	296.52	1453	9134	1
2022.08.23	18:00:00	296.53	297.15	295.80	297.11	2125	13181	1
2022.08.23	18:15:00	297.12	299.00	297.04	298.67	3762	28691	1
2022.08.23	18:30:00	298.62	299.07	297.94	298.58	3082	13240	1
2022.08.23	18:45:00	298.58	298.70	297.51	298.27	2498	12020	1
2022.08.23	19:00:00	298.26	299.10	298.21	298.47	2342	15766	1
2022.08.23	19:15:00	298.48	298.95	297.81	298.49	2147	7789	1
2022.08.23	19:30:00	298.49	298.84	297.89	298.38	1459	8762	1
2022.08.23	19:45:00	298.37	298.57	297.82	298.06	1468	7071	1
2022.08.23	20:00:00	298.06	298.95	297.70	298.87	1784	10542	1
2022.08.23	20:15:00	298.88	299.50	298.08	298.88	2315	14538	1
2022.08.23	20:30:00	298.88	298.93	297.01	297.75	3260	16119	1
2022.08.23	20:45:00	297.78	297.97	297.38	297.73	1977	7023	1
2022.08.23	21:00:00	297.73	298.43	297.68	297.73	1280	5971	1
2022.08.23	21:15:00	297.73	298.00	297.41	297.68	1143	4677	1
2022.08.23	21:30:00	297.67	298.36	297.66	297.89	882	3063	1
2022.08.23	21:45:00	297.90	298.37	297.59	298.33	1011	5005	1
2022.08.23	22:00:00	298.34	299.57	298.07	298.73	3140	17279	1
2022.08.23	22:15:00	298.72	299.30	298.59	299.24	2497	13556	1
2022.08.23	22:30:00	299.25	299.50	298.39	299.05	1844	13075	1
2022.08.23	22:45:00	299.06	299.21	298.23	298.64	1649	10764	1
2022.08.23	23:00:00	298.64	299.69	298.03	299.40	2255	16568	1
2022.08.23	23:15:00	299.39	301.19	299.04	299.85	4003	42309	1
2022.08.23	23:30:00	299.83	299.91	298.50	298.67	2562	18166	1
2022.08.23	23:45:00	298.65	299.22	298.27	299.08	1740	11419	1
2022.08.24	00:00:00	299.08	299.95	298.73	299.58	3520	19068	1
2022.08.24	00:15:00	299.59	299.72	297.70	297.76	3224	18831	1
2022.08.24	00:30:00	297.74	298.63	296.18	296.61	4428	35260	1
2022.08.24	00:45:00	296.62	297.85	296.38	297.40	2756	16519	1
2022.08.24	01:00:00	297.41	297.89	297.15	297.26	2319	9671	1
2022.08.24	01:15:00	297.26	297.56	295.62	295.95	3548	20138	1
2022.08.24	01:30:00	295.96	296.37	294.50	294.89	2852	24494	1
2022.08.24	01:45:00	294.89	295.17	293.87	295.15	4579	35708	1
2022.08.24	02:00:00	295.14	296.67	295.06	296.06	3617	25206	1
2022.08.24	02:15:00	296.04	297.30	296.03	296.86	1853	10956	1
2022.08.24	02:30:00	296.87	297.19	295.03	295.39	2956	20052	1
2022.08.24	02:45:00	295.39	295.90	294.94	295.49	1944	12148	1
2022.08.24	03:00:00	295.50	296.39	295.12	295.78	2365	15846	1
2022.08.24	03:15:00	295.79	296.85	295.79	296.54	1720	11907	1
2022.08.24	03:30:00	296.54	297.06	296.46	296.83	1336	7576	1
2022.08.24	03:45:00	296.83	297.65	296.52	297.36	1663	11698	1
2022.08.24	04:00:00	297.36	297.60	296.62	296.90	1977	14400	1
2022.08.24	04:15:00	296.90	297.60	296.80	297.36	1165	6599	1
2022.08.24	04:30:00	297.36	297.49	296.72	297.49	1297	7245	1
2022.08.24	04:45:00	297.48	298.27	297.38	297.96	1902	12456	1
2022.08.24	05:00:00	297.95	298.36	297.70	298.12	2077	16513	1
2022.08.24	05:15:00	298.13	299.66	298.04	299.11	3740	31256	1
2022.08.24	05:30:00	299.10	299.55	298.57	298.68	3345	21516	1
2022.08.24	05:45:00	298.67	298.90	297.81	297.97	2494	15695	1
2022.08.24	06:00:00	297.97	298.63	297.65	297.66	2671	16799	1
2022.08.24	06:15:00	297.66	297.76	296.65	297.17	2695	18143	1
2022.08.24	06:30:00	297.18	297.50	296.52	297.23	1927	11347	1
2022.08.24	06:45:00	297.22	298.14	297.16	297.89	2007	13520	1
2022.08.24	07:00:00	297.89	298.50	297.58	297.98	2662	19787	1
2022.08.24	07:15:00	297.96	297.96	296.47	296.63	1990	12075	1
2022.08.24	07:30:00	296.63	296.70	294.16	294.73	5835	60982	1
2022.08.24	07:45:00	294.73	295.32	294.57	295.10	2961	24268	1
2022.08.24	08:00:00	295.13	296.09	294.01	295.74	3844	28369	1
2022.08.24	08:15:00	295.74	296.56	295.09	296.13	2718	18959	1
2022.08.24	08:30:00	296.14	297.03	295.14	295.35	4144	39362	1
2022.08.24	08:45:00	295.36	295.93	295.11	295.54	2291	13216	1
2022.08.24	09:00:00	295.52	296.77	295.52	296.35	2027	13467	1
2022.08.24	09:15:00	296.34	296.66	295.75	296.27	1363	7622	1
2022.08.24	09:30:00	296.24	296.33	295.25	295.36	1660	10981	1
2022.08.24	09:45:00	295.36	295.85	295.26	295.38	1515	8361	1
2022.08.24	10:00:00	295.38	295.59	295.21	295.51	1307	7023	1
2022.08.24	10:15:00	295.51	296.24	295.30	296.08	1859	11662	1
2022.08.24	10:30:00	296.09	296.35	295.61	295.69	1898	11546	1
2022.08.24	10:45:00	295.69	295.78	294.60	294.79	2255	13261	1
2022.08.24	11:00:00	294.78	295.70	294.57	295.50	2294	12813	1
2022.08.24	11:15:00	295.51	296.39	295.43	296.06	2023	13680	1
2022.08.24	11:30:00	296.07	296.74	295.64	296.73	2394	14999	1
2022.08.24	11:45:00	296.73	297.40	296.51	296.89	3197	21474	1
2022.08.24	12:00:00	296.88	297.48	296.65	297.13	2826	19105	1
2022.08.24	12:15:00	297.13	297.65	296.61	297.07	2698	13248	1
2022.08.24	12:30:00	297.07	297.29	296.07	296.29	3191	14516	1
2022.08.24	12:45:00	296.29	297.30	296.07	297.05	2867	13217	1
2022.08.24	13:00:00	297.05	297.23	296.58	296.59	1737	10111	1
2022.08.24	13:15:00	296.58	296.59	295.79	295.95	2089	13998	1
2022.08.24	13:30:00	295.96	296.41	295.16	296.18	3703	18857	1
2022.08.24	13:45:00	296.17	296.45	295.26	295.61	3252	12871	1
2022.08.24	14:00:00	295.60	296.19	294.86	295.73	3103	19448	1
2022.08.24	14:15:00	295.74	297.28	295.47	296.93	2830	20022	1
2022.08.24	14:30:00	296.93	296.93	295.22	295.57	2574	15029	1
2022.08.24	14:45:00	295.57	296.60	295.46	296.28	1816	10139	1
2022.08.24	15:00:00	296.27	296.99	295.84	296.87	1942	9866	1
2022.08.24	15:15:00	296.86	298.39	296.84	298.33	3466	28491	1
2022.08.24	15:30:00	298.34	298.48	297.30	297.83	2662	17393	1
2022.08.24	15:45:00	297.83	298.79	297.46	298.03	3149	22619	1
2022.08.24	16:00:00	298.03	299.67	297.70	298.90	4712	35118	1
2022.08.24	16:15:00	298.89	299.28	298.06	298.92	3385	21905	1
2022.08.24	16:30:00	298.93	299.72	298.46	298.53	2704	16519	1
2022.08.24	16:45:00	298.53	299.55	298.48	299.17	2125	13697	1
2022.08.24	17:00:00	299.16	300.42	299.02	299.38	4137	26889	1
2022.08.24	17:15:00	299.39	299.69	298.37	298.87	2671	15283	1
2022.08.24	17:30:00	298.86	298.90	298.12	298.68	1864	11020	1
2022.08.24	17:45:00	298.69	298.93	298.38	298.70	1067	5980	1
2022.08.24	18:00:00	298.69	298.99	298.54	298.69	1791	10307	1
2022.08.24	18:15:00	298.69	299.16	298.67	298.81	1424	6188	1
2022.08.24	18:30:00	298.81	299.04	298.04	298.64	1608	6740	1
2022.08.24	18:45:00	298.64	298.75	297.85	298.28	1469	10826	1
2022.08.24	19:00:00	298.28	299.25	298.27	299.01	1533	9973	1
2022.08.24	19:15:00	299.01	299.24	298.61	298.70	1770	6513	1
2022.08.24	19:30:00	298.69	299.53	298.69	299.21	1391	10136	1
2022.08.24	19:45:00	299.22	299.39	298.37	298.44	1441	8621	1
2022.08.24	20:00:00	298.42	299.10	298.42	298.83	1507	12303	1
2022.08.24	20:15:00	298.84	299.84	298.49	299.42	1798	15165	1
2022.08.24	20:30:00	299.42	299.80	299.14	299.52	1160	8100	1
2022.08.24	20:45:00	299.53	300.17	299.33	299.53	1694	10522	1
2022.08.24	21:00:00	299.54	299.73	297.82	297.88	2037	17001	1
2022.08.24	21:15:00	297.88	298.94	297.73	298.73	1830	12269	1
2022.08.24	21:30:00	298.72	298.96	298.37	298.69	803	3315	1
2022.08.24	21:45:00	298.70	298.82	297.13	297.56	1653	8440	1
2022.08.24	22:00:00	297.56	298.43	297.42	297.81	1992	12366	1
2022.08.24	22:15:00	297.80	297.86	296.71	296.90	2550	21065	1
2022.08.24	22:30:00	296.90	297.31	296.39	296.96	2209	16928	1
2022.08.24	22:45:00	296.96	297.09	296.02	296.36	1796	13142	1
2022.08.24	23:00:00	296.37	297.10	296.19	297.05	1584	12385	1
2022.08.24	23:15:00	297.05	297.18	295.75	296.43	1621	13113	1
2022.08.24	23:30:00	296.42	296.64	295.45	296.08	2346	20351	1
2022.08.24	23:45:00	296.07	296.42	295.87	296.06	1767	10788	1
2022.08.25	00:00:00	296.06	296.80	295.77	295.92	2236	15589	1
2022.08.25	00:15:00	295.93	296.67	295.80	296.32	1700	10948	1
2022.08.25	00:30:00	296.32	297.55	296.18	297.30	2196	16746	1
2022.08.25	00:45:00	297.30	297.50	297.04	297.34	1578	10116	1
2022.08.25	01:00:00	297.35	297.77	297.07	297.16	1798	10836	1
2022.08.25	01:15:00	297.16	298.15	297.08	297.87	1842	12552	1
2022.08.25	01:30:00	297.86	298.91	297.70	298.72	2259	18264	1
2022.08.25	01:45:00	298.72	298.73	297.79	297.91	1559	10270	1
2022.08.25	02:00:00	297.91	298.26	297.40	297.40	1475	9656	1
2022.08.25	02:15:00	297.40	297.84	296.92	296.98	1306	6223	1
2022.08.25	02:30:00	296.98	297.32	296.78	297.18	1435	9483	1
2022.08.25	02:45:00	297.19	297.45	296.97	297.24	963	5746	1
2022.08.25	03:00:00	297.24	297.87	296.96	297.79	1614	11439	1
2022.08.25	03:15:00	297.79	297.92	296.73	296.85	1259	8766	1
2022.08.25	03:30:00	296.84	296.93	295.60	296.25	2323	20695	1
2022.08.25	03:45:00	296.25	296.40	295.92	295.93	1344	11873	1
2022.08.25	04:00:00	295.94	296.77	295.51	296.69	3076	31396	1
2022.08.25	04:15:00	296.70	297.10	296.31	296.54	1259	10482	1
2022.08.25	04:30:00	296.54	297.00	296.44	296.73	1129	7214	1
2022.08.25	04:45:00	296.72	297.07	296.27	296.89	1060	8840	1
2022.08.25	05:00:00	296.90	297.50	296.54	297.39	1237	8265	1
2022.08.25	05:15:00	297.40	297.63	296.88	297.22	1020	6007	1
2022.08.25	05:30:00	297.22	297.23	296.54	297.04	1097	6897	1
2022.08.25	05:45:00	297.05	297.56	296.93	297.35	954	5858	1
2022.08.25	06:00:00	297.34	297.71	297.19	297.70	1493	10583	1
2022.08.25	06:15:00	297.69	299.81	297.58	298.67	5277	55525	1
2022.08.25	06:30:00	298.67	299.63	298.44	299.34	2979	24100	1
2022.08.25	06:45:00	299.34	299.87	299.24	299.57	2530	22481	1
2022.08.25	07:00:00	299.57	307.86	299.45	306.62	16922	156935	1
2022.08.25	07:15:00	306.62	306.89	304.38	304.97	7527	52788	1
2022.08.25	07:30:00	304.98	306.09	304.60	305.38	4447	29957	1
2022.08.25	07:45:00	305.37	306.17	304.72	305.11	3248	20171	1
2022.08.25	08:00:00	305.10	305.85	304.10	304.52	4061	30927	1
2022.08.25	08:15:00	304.51	304.64	303.16	304.12	3312	24883	1
2022.08.25	08:30:00	304.11	304.55	303.21	303.54	2214	12114	1
2022.08.25	08:45:00	303.54	303.92	302.73	303.51	2513	15636	1
2022.08.25	09:00:00	303.52	305.77	303.45	304.32	4072	31555	1
2022.08.25	09:15:00	304.32	304.34	302.89	303.10	2468	19801	1
2022.08.25	09:30:00	303.10	303.23	302.26	303.20	2540	15077	1
2022.08.25	09:45:00	303.20	303.47	302.56	302.68	1978	11883	1
2022.08.25	10:00:00	302.69	302.88	302.20	302.69	1807	9091	1
2022.08.25	10:15:00	302.70	303.10	302.36	303.03	1513	8527	1
2022.08.25	10:30:00	303.72	303.78	302.66	302.99	1521	9477	1
2022.08.25	10:45:00	302.98	302.98	301.50	301.85	2994	21695	1
2022.08.25	11:00:00	301.86	303.32	301.11	303.31	3598	29419	1
2022.08.25	11:15:00	303.24	303.69	302.72	303.24	1977	10598	1
2022.08.25	11:30:00	303.25	303.56	302.94	303.16	1540	7885	1
2022.08.25	11:45:00	303.16	304.48	303.13	304.01	2191	13317	1
2022.08.25	12:00:00	304.01	304.54	303.00	303.11	2505	13566	1
2022.08.25	12:15:00	303.10	303.37	302.30	303.01	2599	14954	1
2022.08.25	12:30:00	303.02	303.88	301.56	302.41	3868	28784	1
2022.08.25	12:45:00	302.40	302.97	301.74	302.91	2169	12650	1
2022.08.25	13:00:00	302.92	303.22	301.51	302.48	2939	20379	1
2022.08.25	13:15:00	302.47	302.73	301.70	302.40	1696	9286	1
2022.08.25	13:30:00	302.44	302.98	302.09	302.36	2409	12380	1
2022.08.25	13:45:00	302.36	304.07	302.04	303.64	2525	15374	1
2022.08.25	14:00:00	303.64	304.40	303.16	304.28	3146	16496	1
2022.08.25	14:15:00	304.29	304.66	303.51	303.91	2507	16644	1
2022.08.25	14:30:00	303.91	305.45	303.75	304.59	3347	22041	1
2022.08.25	14:45:00	304.59	304.97	303.35	303.75	2809	17309	1
2022.08.25	15:00:00	303.76	304.45	303.42	303.66	1906	10220	1
2022.08.25	15:15:00	303.67	303.80	298.75	299.49	7890	78129	1
2022.08.25	15:30:00	299.48	301.21	299.35	300.96	4674	32168	1
2022.08.25	15:45:00	300.96	301.38	300.32	301.26	2127	11723	1
2022.08.25	16:00:00	301.25	302.31	300.04	300.29	4209	33600	1
2022.08.25	16:15:00	300.28	301.50	300.28	301.32	2241	12061	1
2022.08.25	16:30:00	301.32	301.51	300.45	301.08	1871	11448	1
2022.08.25	16:45:00	301.08	301.16	299.56	300.22	3044	19682	1
2022.08.25	17:00:00	300.22	300.70	299.73	300.70	2225	15861	1
2022.08.25	17:15:00	300.69	301.00	300.41	300.69	1707	10156	1
2022.08.25	17:30:00	300.69	302.29	300.65	301.77	2695	17703	1
2022.08.25	17:45:00	301.77	301.98	301.02	301.32	1711	7822	1
2022.08.25	18:00:00	301.32	302.01	301.10	301.71	1883	10530	1
2022.08.25	18:15:00	301.71	301.81	300.94	301.17	1295	6148	1
2022.08.25	18:30:00	301.17	301.22	300.80	301.11	1192	4683	1
2022.08.25	18:45:00	301.10	301.19	300.40	301.19	1258	4821	1
2022.08.25	19:00:00	301.19	301.46	300.79	301.42	1328	5053	1
2022.08.25	19:15:00	301.43	301.98	300.75	301.70	1577	7245	1
2022.08.25	19:30:00	301.70	302.25	301.41	302.07	1624	8051	1
2022.08.25	19:45:00	302.07	302.41	301.31	302.21	1650	7129	1
2022.08.25	20:00:00	302.22	302.28	301.45	301.75	1426	5972	1
2022.08.25	20:15:00	301.76	302.17	301.71	301.88	1259	6467	1
2022.08.25	20:30:00	301.88	302.31	301.60	302.21	1139	6974	1
2022.08.25	20:45:00	302.22	303.38	302.08	303.13	1994	11893	1
2022.08.25	21:00:00	303.12	303.14	302.36	303.10	1416	8572	1
2022.08.25	21:15:00	303.11	303.78	302.92	303.25	1764	10381	1
2022.08.25	21:30:00	303.26	303.33	302.13	302.44	1499	6770	1
2022.08.25	21:45:00	302.43	302.69	301.46	301.85	1335	8028	1
2022.08.25	22:00:00	301.86	302.54	301.53	302.09	1563	8134	1
2022.08.25	22:15:00	302.09	302.62	301.94	302.27	937	4896	1
2022.08.25	22:30:00	302.26	302.56	301.75	301.89	1205	7212	1
2022.08.25	22:45:00	301.89	302.16	300.67	301.27	1657	9561	1
2022.08.25	23:00:00	301.27	301.42	300.18	300.81	1972	12154	1
2022.08.25	23:15:00	300.80	301.61	300.60	301.50	1362	6852	1
2022.08.25	23:30:00	301.51	301.51	301.05	301.17	1245	5691	1
2022.08.25	23:45:00	301.16	301.81	301.00	301.00	1057	4746	1
2022.08.26	00:00:00	301.00	301.03	299.83	300.17	2879	18570	1
2022.08.26	00:15:00	300.17	301.50	299.66	300.68	2239	12297	1
2022.08.26	00:30:00	300.67	301.35	300.05	300.11	1888	11748	1
2022.08.26	00:45:00	300.11	300.21	297.40	298.69	5517	45566	1
2022.08.26	01:00:00	298.69	299.31	298.19	299.13	2164	13433	1
2022.08.26	01:15:00	299.13	299.26	298.07	298.76	1688	9236	1
2022.08.26	01:30:00	298.76	299.08	298.38	299.07	1368	8757	1
2022.08.26	01:45:00	299.06	299.53	298.89	299.31	1250	7065	1
2022.08.26	02:00:00	299.32	300.70	299.17	300.08	2180	16630	1
2022.08.26	02:15:00	300.08	300.63	299.84	300.63	1255	6494	1
2022.08.26	02:30:00	300.63	300.67	299.97	300.02	1049	6176	1
2022.08.26	02:45:00	300.03	300.55	299.57	300.54	1283	5535	1
2022.08.26	03:00:00	300.53	300.59	299.75	300.22	1348	8412	1
2022.08.26	03:15:00	300.21	300.22	299.50	299.72	1020	4893	1
2022.08.26	03:30:00	299.72	299.78	299.22	299.43	1104	6265	1
2022.08.26	03:45:00	299.43	299.73	299.20	299.24	859	4831	1
2022.08.26	04:00:00	299.25	299.75	298.86	299.11	1463	8353	1
2022.08.26	04:15:00	299.11	299.51	298.63	298.67	1112	4980	1
2022.08.26	04:30:00	298.67	298.98	298.35	298.57	1848	9976	1
2022.08.26	04:45:00	298.56	299.46	298.48	298.98	1306	7493	1
2022.08.26	05:00:00	299.01	299.02	297.07	297.28	3750	28904	1
2022.08.26	05:15:00	297.27	297.89	294.26	295.32	6105	52308	1
2022.08.26	05:30:00	295.33	296.59	295.06	296.27	3280	21853	1
2022.08.26	05:45:00	296.27	296.43	295.57	295.59	2221	15902	1
2022.08.26	06:00:00	295.60	296.05	295.12	296.00	2507	16044	1
2022.08.26	06:15:00	295.99	296.31	295.67	296.12	1755	15201	1
2022.08.26	06:30:00	296.11	296.43	295.45	295.83	1497	9699	1
2022.08.26	06:45:00	295.80	296.43	295.73	295.82	1325	7062	1
2022.08.26	07:00:00	295.82	296.14	294.44	295.03	2738	21651	1
2022.08.26	07:15:00	295.04	295.88	294.54	295.63	2147	11956	1
2022.08.26	07:30:00	295.63	295.93	295.17	295.45	1585	10371	1
2022.08.26	07:45:00	295.46	296.44	295.32	296.25	1504	9627	1
2022.08.26	08:00:00	296.25	296.30	295.78	296.10	1917	9438	1
2022.08.26	08:15:00	296.10	296.70	295.78	295.95	1528	9407	1
2022.08.26	08:30:00	295.96	296.39	295.50	295.69	1667	11033	1
2022.08.26	08:45:00	295.69	296.60	295.40	295.72	1782	11932	1
2022.08.26	09:00:00	295.72	296.37	295.50	296.21	1401	7202	1
2022.08.26	09:15:00	296.24	296.45	295.87	296.33	1120	6010	1
2022.08.26	09:30:00	296.35	296.41	295.82	296.14	1329	6603	1
2022.08.26	09:45:00	296.15	296.18	295.67	296.10	1273	6711	1
2022.08.26	10:00:00	296.11	296.31	295.77	296.09	1376	7770	1
2022.08.26	10:15:00	296.08	296.34	295.73	295.81	1215	5675	1
2022.08.26	10:30:00	295.84	296.07	294.88	295.69	2002	12519	1
2022.08.26	10:45:00	295.70	295.72	295.03	295.06	1872	11714	1
2022.08.26	11:00:00	295.07	295.45	290.68	291.68	8439	64801	1
2022.08.26	11:15:00	291.67	292.76	291.32	292.70	4292	26347	1
2022.08.26	11:30:00	292.70	292.87	292.15	292.41	2802	16693	1
2022.08.26	11:45:00	292.41	293.67	292.17	293.51	2609	15873	1
2022.08.26	12:00:00	293.50	293.69	292.84	293.36	2483	11462	1
2022.08.26	12:15:00	293.37	294.93	293.29	294.89	3052	18429	1
